+1	+1	0.8906343506403441
+1	-1	0.446694014098782
-1	+1	0.5586956903149836
-1	-1	0.4845421539043234
-1	+1	0.5564782141565033
+1	-1	0.3456890462253037
-1	-1	0.38504915508842874
+1	+1	0.5444233800653381
+1	+1	0.531827448996407
+1	+1	0.7489123625452969
-1	+1	0.59776493904596
-1	-1	0.06393901967201407
-1	-1	0.33918012014045956
+1	+1	0.9727217425471117
-1	+1	0.5059897065268699
+1	+1	0.6613396099027034
-1	-1	0.428807555468813
+1	+1	0.7404720874714066
+1	+1	0.767051958255701
-1	-1	0.4152381403806679
+1	+1	0.8107563708060054
+1	+1	0.717258858644225
+1	+1	0.5722394505277845
-1	-1	0.3628564447212052
-1	+1	0.5098028127751988
+1	+1	0.6285252030060856
-1	-1	0.40950161422556786
-1	+1	0.5384222508159754
-1	+1	0.5827729122393769
+1	+1	0.5928229917646978
+1	+1	0.5239822730857326
+1	+1	0.6539634880365871
-1	-1	0.12164227300780653
-1	-1	0.148543207468146
+1	+1	0.5185162585795485
+1	+1	0.6651792088924557
+1	-1	0.32009889412423737
-1	+1	0.6621546828380268
-1	-1	0.3426604445166834
+1	+1	0.8350047206737196
+1	+1	0.6537379210331923
+1	+1	0.881615471955678
+1	+1	0.5905206769477652
+1	+1	0.6565216904303401
+1	-1	0.40095100080941753
-1	+1	0.5553560536051202
+1	+1	0.7363666632367012
+1	+1	0.755579863776432
+1	+1	0.895487576943184
-1	-1	0.14526875807171116
-1	-1	0.13333282721440487
+1	+1	0.6514451024001044
-1	-1	0.16377124292437437
-1	+1	0.6140347118381505
-1	+1	0.7701419545564945
+1	+1	0.5457377459974365
+1	+1	0.7620026280886518
+1	-1	0.44898918797120224
+1	+1	0.7021677264654578
-1	-1	0.33136165702655707
+1	-1	0.3434993007576662
+1	-1	0.3970718675889362
+1	+1	0.8324537680786097
-1	+1	0.5553091071083229
+1	+1	0.9471869669971222
+1	+1	0.6466439500333624
-1	-1	0.3670579468815457
-1	-1	0.05548714785757734
+1	-1	0.5
+1	+1	0.543266110728762
-1	-1	0.35747645573265713
+1	+1	0.6478573647938245
+1	+1	0.729166148264842
-1	+1	0.5875729993844634
+1	+1	0.7376905114383427
-1	-1	0.14981084330266903
-1	-1	0.04376219118517431
-1	-1	0.2028447404630862
+1	+1	0.7177276764154585
-1	-1	0.4845421539043234
-1	-1	0.44385205344820344
-1	-1	0.049107198288756995
-1	-1	0.4925340396882851
+1	-1	0.46114534896530723
+1	+1	0.6661889248710708
-1	-1	0.1695709629926033
+1	+1	0.7516448180691292
-1	-1	0.07882859229605614
-1	+1	0.6599471887020764
+1	+1	0.8939350255628333
-1	-1	0.4511961737543637
+1	+1	0.5102299938019453
+1	-1	0.4526362532515242
-1	-1	0.309931549243918
-1	-1	0.3053111285268322
-1	+1	0.6032687201407865
-1	+1	0.6309678922867349
+1	+1	0.7383007340590619
-1	-1	0.3623017991079121
+1	+1	0.642152685860644
-1	-1	0.4015812832326851
-1	-1	0.15232640768315145
+1	-1	0.39432352095378953
+1	+1	0.7517936572106516
+1	-1	0.4845421539043234
-1	-1	0.27428568739217457
-1	-1	0.2946787346175473
+1	+1	0.5783905012689567
+1	-1	0.4536064060438169
+1	+1	0.7194057549723206
-1	-1	0.3068235285749831
+1	-1	0.4058692653979622
-1	-1	0.3291616974492547
+1	-1	0.47159838145822386
+1	+1	0.5198651158866703
-1	+1	0.5419986434906328
-1	+1	0.5980725754820196
+1	+1	0.5416144882277105
+1	+1	0.5638574499007996
+1	+1	0.7741741314698145
-1	+1	0.6382325004853576
-1	+1	0.505395026022176
+1	-1	0.34727648379106835
-1	-1	0.2699102190099795
-1	-1	0.4845421539043234
-1	-1	0.3330803048698036
+1	-1	0.3853997708688273
-1	-1	0.4350769980016435
+1	+1	0.785637148967497
-1	-1	0.34776858171490316
+1	+1	0.5307843351437328
+1	+1	0.7487035963289685
+1	-1	0.4229385436269734
-1	+1	0.6602721672022429
-1	-1	0.3538394541646148
-1	-1	0.32238367583108646
+1	+1	0.6569980741897956
-1	-1	0.44141672791711034
+1	+1	0.9270159252438351
+1	+1	0.661228091651247
-1	-1	0.2837339880554148
-1	-1	0.4839301530979803
+1	+1	0.6881684536793345
+1	+1	0.900656171197791
+1	+1	0.7258128044017272
-1	-1	0.18509262051025743
+1	-1	0.3116154147041509
-1	+1	0.6245668414934987
+1	+1	0.7691606096033283
+1	-1	0.4100200993954193
-1	-1	0.01033067306971052
-1	-1	0.029126265814747882
+1	+1	0.8765522831346898
-1	-1	0.04835154574501566
-1	-1	0.3856445818793092
+1	+1	0.7034813531907782
-1	-1	0.172908445988502
-1	-1	0.22637831489331345
+1	+1	0.7355169484855414
+1	+1	0.7645341062340546
-1	+1	0.5859784528441669
-1	+1	0.6003359726974817
+1	-1	0.38914952384864854
-1	+1	0.6136841721515818
+1	-1	0.4845421539043234
+1	+1	0.9054061286464123
+1	+1	0.6493039967381393
-1	-1	0.32091305487412536
+1	+1	0.6549389053105504
-1	+1	0.8413334491612378
+1	+1	0.5797149870150118
-1	-1	0.14155350985726037
+1	+1	0.6972635535114133
-1	+1	0.5109944799494659
+1	-1	0.12515985099845148
-1	+1	0.7108045097332225
-1	-1	0.491870399356897
+1	+1	0.7320939893766039
-1	-1	0.11042019003234788
-1	-1	0.4382232436415959
+1	+1	0.8599975478023818
+1	-1	0.3749669868648548
-1	-1	0.22925028481762288
+1	+1	0.9090615787692101
+1	+1	0.5128741366046036
+1	-1	0.3253957108444427
-1	+1	0.7050320023134963
+1	-1	0.33378997226771906
-1	+1	0.6368755321812785
+1	+1	0.7182993412726522
-1	-1	0.23103113440151463
+1	+1	0.5381234773257819
-1	-1	0.47802057420281163
+1	-1	0.3173716388422787
+1	+1	0.6958199857538913
-1	-1	0.17574564165842335
+1	-1	0.2369048727478567
+1	+1	0.6986195151431142
+1	+1	0.7650233789369791
+1	+1	0.895852433308523
-1	+1	0.6163989456692011
-1	-1	0.169293353729328
-1	-1	0.2959663896605639
+1	+1	0.505860382378306
-1	-1	0.29280026373437706
-1	+1	0.7468917043011892
+1	+1	0.5191546316615661
+1	+1	0.7465920287813239
-1	-1	0.1737220395897804
+1	+1	0.6466671519560752
-1	-1	0.4845421539043234
+1	+1	0.637423168211911
+1	-1	0.26472117589510386
+1	+1	0.726692382536389
+1	+1	0.557348894832324
-1	-1	0.2361786416661458
-1	-1	0.11251162511767779
-1	-1	0.24395508064336596
+1	-1	0.24177788633796543
+1	+1	0.7208113921496953
+1	+1	0.5165104307393029
+1	+1	0.7521322914689481
+1	+1	0.8333445040707169
+1	+1	0.5072470992305405
-1	-1	0.10667479439196728
-1	-1	0.3669642423776469
+1	-1	0.393661921628966
+1	+1	0.6583702193850146
-1	-1	0.4314354147514182
-1	+1	0.719472958953552
-1	-1	0.0158361693249612
+1	+1	0.5553634508513957
-1	-1	0.02638167868209477
-1	-1	0.41757785851551565
-1	+1	0.6144515262489743
-1	-1	0.3170844699195447
-1	-1	0.4714326122207166
+1	+1	0.8047518706723347
-1	+1	0.7224104830712831
-1	+1	0.644606791959799
+1	+1	0.6528348083995812
+1	-1	0.4588990569552715
-1	-1	0.1726579106852033
-1	+1	0.7251118180148041
+1	-1	0.4446660027078139
+1	+1	0.8160775509486075
+1	-1	0.4332721247017991
+1	+1	0.6633994770399549
-1	-1	0.20094404926948067
-1	+1	0.9314374873587052
+1	+1	0.9309339582023354
-1	-1	0.12255169462714266
+1	+1	0.6464869559636194
+1	+1	0.8461840319583607
+1	+1	0.5110994768290981
+1	+1	0.8715367560726551
+1	+1	0.5110994768290981
-1	-1	0.4503394361629853
-1	+1	0.8539911754180229
+1	+1	0.8000563286333595
-1	-1	0.16901887041677044
-1	-1	0.3743914955551357
-1	-1	0.06957850233239936
+1	+1	0.791204690596544
-1	-1	0.49607843255291584
-1	+1	0.7134352740884533
-1	+1	0.5481028961892473
+1	-1	0.38166459908546685
+1	+1	0.5577011001866969
+1	-1	0.4705862254268196
-1	+1	0.5202584396393348
+1	-1	0.4250969555651963
-1	-1	0.19470738565799453
+1	+1	0.7404406108421279
-1	+1	0.5501848966954931
+1	+1	0.5110994768290981
+1	+1	0.6187943865723211
-1	+1	0.7019527819451657
-1	-1	0.36187072789033975
-1	-1	0.34189806257249855
-1	-1	0.4501659212556883
-1	+1	0.5518525628569266
+1	+1	0.6309065231235238
-1	-1	0.4943771296460187
-1	+1	0.736778517441947
-1	+1	0.5168830525198733
-1	-1	0.17714428694955922
+1	+1	0.7396528674370836
+1	+1	0.5023879526346359
-1	-1	0.2531595524446637
+1	+1	0.8381418020878441
-1	-1	0.41353966646278717
+1	-1	0.41652506486095087
-1	-1	0.2600824964807535
+1	-1	0.4177384353893528
+1	+1	0.7951055641254984
+1	+1	0.5708105990621182
-1	+1	0.541029304912082
+1	+1	0.9321500618863499
-1	+1	0.6931011169019649
-1	-1	0.01072422714904236
+1	-1	0.44980748348317023
+1	-1	0.23618282689956965
-1	+1	0.587240816866798
+1	+1	0.55578867280165
+1	+1	0.5357116174057196
+1	+1	0.6216476395908216
-1	+1	0.5008402822284387
+1	+1	0.5537793301883087
-1	-1	0.3622638095335029
+1	+1	0.7596385486903269
-1	-1	0.3734037585905482
+1	+1	0.6284444697834929
+1	-1	0.2602809827316257
-1	-1	0.19800271683905749
+1	+1	0.8481560945692869
+1	+1	0.7849000513030344
-1	-1	0.4939656367822871
+1	+1	0.7419525231244086
+1	+1	0.5485914620681828
+1	+1	0.5796957929538272
-1	-1	0.11833429298184972
-1	-1	0.4845421539043234
-1	-1	0.41990908031225116
+1	+1	0.5890719786588494
+1	+1	0.7215652194890451
+1	+1	0.8278465871024878
-1	-1	0.47334042772994994
-1	+1	0.5197512133095796
+1	+1	0.7082057749681822
-1	-1	0.3477535781775417
-1	-1	0.4580632921712142
-1	-1	0.4158331804729163
-1	-1	0.4954366466679164
-1	+1	0.5960366051216689
-1	+1	0.5618436371383156
-1	-1	0.45201950609177405
+1	+1	0.8769956600019975
+1	-1	0.32640608282737826
-1	+1	0.5066592370528008
+1	-1	0.4845421539043234
+1	+1	0.5494760231571306
-1	-1	0.30529148492067537
-1	-1	0.3173752143242249
+1	+1	0.8214037570625562
-1	-1	0.12966686487745915
-1	-1	0.30465178067434306
+1	+1	0.5656095612517096
+1	+1	0.9591295995218266
-1	+1	0.5145355650270932
-1	-1	0.40832973386014826
-1	+1	0.5840254937234896
+1	+1	0.780351049253639
+1	-1	0.40045716166982803
+1	+1	0.5226791175468121
-1	-1	0.3140489418252689
-1	+1	0.5265391092397751
-1	-1	0.09876235972892018
-1	+1	0.5122789613824095
+1	-1	0.48101470689026615
+1	+1	0.5645097583049262
-1	-1	0.19088664627988375
+1	+1	0.988339476826623
-1	-1	0.35852776791117047
+1	+1	0.8798710634368709
-1	+1	0.7087439119067727
-1	-1	0.25835349025233634
-1	+1	0.8210356878857559
+1	+1	0.5161995552469301
-1	-1	0.19862473420512525
-1	+1	0.5518062046491452
-1	+1	0.5134684944516104
+1	-1	0.4845421539043234
+1	+1	0.5653625196465935
-1	-1	0.2689988019555685
+1	+1	0.5776570644792333
-1	+1	0.5823028908310149
-1	+1	0.5643429707247929
-1	-1	0.2409098644311226
-1	-1	0.34896014225838706
+1	+1	0.7552281805123683
+1	+1	0.8048762177340648
+1	+1	0.5812764254187776
-1	-1	0.3568457089794191
+1	+1	0.8203075760416688
+1	-1	0.4644469933663424
+1	+1	0.5002586742572428
-1	-1	0.2780035632412508
+1	-1	0.46911382819466607
+1	-1	0.4953474301895709
+1	-1	0.4845421539043234
+1	+1	0.8945765962196545
+1	+1	0.7902704560999311
+1	-1	0.40613500964636806
+1	-1	0.3748773142890844
-1	-1	0.4308601523970047
+1	+1	0.5954263276455369
-1	+1	0.5882318788536626
-1	+1	0.5192414443027888
+1	+1	0.5399296379113258
+1	+1	0.9024113300331996
-1	-1	0.2595186075108673
+1	+1	0.5816182255095999
+1	+1	0.5461934678539337
+1	-1	0.4385190417804093
+1	+1	0.8664712033395667
-1	-1	0.26769710055964036
-1	-1	0.3485054126864975
+1	+1	0.7287486224943819
-1	-1	0.36999724504454407
-1	-1	0.1634672868937691
+1	-1	0.4169641927392896
-1	+1	0.5110994768290981
-1	-1	0.4274935998339258
+1	-1	0.42944876759950906
-1	+1	0.5500877488358169
+1	+1	0.5161441960382632
-1	-1	0.33158532625833703
+1	+1	0.5189775318919609
-1	-1	0.38554436287621807
-1	-1	0.2771964391174349
-1	-1	0.1181732931546712
-1	-1	0.42835269158476147
-1	-1	0.14606929124995505
+1	+1	0.7585299773465635
-1	-1	0.22044331730008804
+1	+1	0.550814925419191
-1	+1	0.7307646062593794
+1	+1	0.7303646510105355
+1	+1	0.7568034274459863
+1	+1	0.7319149422286424
+1	+1	0.5763031843067544
+1	+1	0.5815375976137885
-1	+1	0.5363989063329059
-1	-1	0.30091816813900363
+1	-1	0.46235287378184114
+1	+1	0.5110994768290981
-1	-1	0.16057324658784197
-1	+1	0.630421857401335
+1	+1	0.5217011486302958
+1	+1	0.8201867465970881
+1	-1	0.3205877973578211
+1	+1	0.5924332545040487
-1	+1	0.6965730002279263
+1	+1	0.7623417765503929
+1	+1	0.6116569889999467
-1	-1	0.30867324765186166
+1	+1	0.6719096275621323
-1	-1	0.21053853971382142
-1	-1	0.4322671445410176
-1	-1	0.2554622425353127
-1	-1	0.3803985838294107
+1	-1	0.2714761978764896
+1	+1	0.7355414523628381
+1	+1	0.7749563966059501
+1	+1	0.792484298176244
-1	-1	0.45234295381066664
+1	+1	0.6385721881489743
-1	-1	0.4845421539043234
-1	-1	0.2354607037957483
+1	-1	0.4845421539043234
-1	+1	0.5510070834300336
+1	+1	0.8150947581354661
-1	-1	0.10821672382080512
+1	+1	0.8117020785442747
-1	-1	0.42797942061532024
+1	+1	0.517852797676996
-1	-1	0.3888572915433921
+1	+1	0.9713772046011483
-1	-1	0.4845421539043234
-1	-1	0.4465036497683114
+1	+1	0.8653148375924061
-1	-1	0.34620768131823815
-1	-1	0.4243345592915715
-1	-1	0.05699300236409945
+1	+1	0.6637657672666489
+1	+1	0.9205994651954145
-1	-1	0.47874367994510236
-1	-1	0.1577314344845114
+1	+1	0.5606693222842363
-1	-1	0.42478496969396956
+1	+1	0.5490290801391321
+1	+1	0.5612834736047317
-1	-1	0.26021639596530166
-1	+1	0.554242129396882
+1	-1	0.3078318770158241
-1	-1	0.2231767871022567
+1	+1	0.6131994994668304
+1	-1	0.4605895775633514
+1	-1	0.4227440632480228
-1	-1	0.038016678436689766
+1	+1	0.5464273669433621
+1	-1	0.3493949681920267
-1	-1	0.1898631634761872
+1	+1	0.7677632224503469
-1	+1	0.7782053165253805
-1	-1	0.2060720580850666
+1	+1	0.584884641017788
-1	+1	0.5215021166012398
-1	+1	0.5371483441649026
+1	+1	0.5881749170240151
-1	-1	0.2195240266853629
+1	+1	0.6475109944537015
+1	-1	0.38792047277647923
-1	+1	0.5585290023833015
+1	-1	0.422568117488835
+1	+1	0.7834015488021543
-1	-1	0.2798069930395415
+1	+1	0.5200636795506189
+1	+1	0.6474151937207812
-1	-1	0.42301016198320207
+1	+1	0.6528375699891432
+1	+1	0.6809365845122269
-1	-1	0.3546777846416964
-1	-1	0.22624873440339793
+1	+1	0.7858421503102138
+1	+1	0.654309909265331
-1	+1	0.8001127058114207
-1	-1	0.39320091111581945
-1	-1	0.4711016765105862
+1	+1	0.7549321799075228
-1	-1	0.36224066862284204
+1	+1	0.6003188191611002
-1	-1	0.39721277431382523
-1	+1	0.7337895551420325
-1	+1	0.5048842788216481
-1	-1	0.4256173965131963
+1	+1	0.9237612284604018
-1	-1	0.4845421539043234
-1	-1	0.47659596943178995
+1	+1	0.8332006726904975
-1	-1	0.30568265164931324
-1	+1	0.559095880493965
-1	-1	0.2586517648077002
-1	-1	0.24376582377865028
+1	+1	0.6403032290634186
+1	+1	0.6703601777356184
+1	-1	0.43718539180047117
+1	+1	0.5197512133095796
+1	-1	0.4059697163237082
-1	-1	0.34692140854683773
-1	-1	0.4845421539043234
-1	-1	0.28429986337437585
-1	+1	0.6108157135112541
+1	-1	0.4845421539043234
-1	-1	0.17741335109839068
+1	+1	0.6335089539396807
+1	+1	0.7568139851094776
+1	+1	0.7416557432202903
+1	+1	0.5416239777255414
+1	+1	0.6744319432121858
-1	+1	0.86000045839861
-1	-1	0.25928283650907885
-1	-1	0.3579840113032968
+1	+1	0.5482625884956144
+1	+1	0.7870489611063644
+1	+1	0.6733214443214671
+1	+1	0.8491998602095435
+1	+1	0.7573883764996344
-1	+1	0.6634624997939534
-1	-1	0.08255532117765882
+1	+1	0.5110994768290981
+1	-1	0.30969540170032145
+1	+1	0.7309170146281471
-1	-1	0.16862563707523479
-1	-1	0.19495461018344074
+1	+1	0.801194632008534
-1	-1	0.2131563702720705
-1	-1	0.3643506632314067
+1	+1	0.5936023953496584
-1	-1	0.32790124888940875
-1	-1	0.2660957980708861
+1	-1	0.3904318256449348
-1	-1	0.18200283552656976
-1	-1	0.3971586116445627
+1	-1	0.431812447263437
+1	+1	0.6499782709130305
+1	-1	0.41948056764825137
+1	+1	0.7591230028516465
+1	+1	0.8505044829201395
+1	+1	0.7655971913514288
+1	+1	0.7069064945377544
-1	-1	0.36606734994796297
+1	+1	0.6972166487761208
+1	+1	0.9747753644161354
+1	-1	0.05385846959677899
-1	-1	0.4845421539043234
+1	+1	0.7768398652114415
+1	+1	0.8449394637851793
+1	+1	0.7305397611558302
+1	-1	0.46128844912610806
+1	+1	0.6443093258444587
+1	+1	0.8988178893410131
-1	-1	0.3862399082956097
-1	-1	0.2800925888656921
-1	-1	0.2956915122391769
+1	-1	0.4384624726667343
+1	+1	0.5551660344350148
-1	+1	0.7641277911545696
+1	+1	0.8791867064259604
+1	+1	0.6646849294817035
-1	-1	0.49602418989548486
-1	-1	0.4474224943487727
+1	-1	0.412633148739803
+1	+1	0.9538938905527846
-1	-1	0.470070181424256
+1	+1	0.5963727143348737
-1	-1	0.4845421539043234
-1	+1	0.5862758664103013
-1	-1	0.3930302189703329
+1	+1	0.5019223577221981
-1	-1	0.43241382864169786
-1	-1	0.250681523939094
+1	-1	0.23406479389647036
+1	-1	0.3005146176387541
-1	-1	0.4139817671416798
-1	+1	0.5660587856028196
-1	-1	0.480198949197776
-1	-1	0.49457498178274717
-1	-1	0.27116904956258653
+1	-1	0.4979673516035632
-1	-1	0.25436666602751357
+1	+1	0.5906154108033513
+1	+1	0.5153100995619901
+1	-1	0.45162019739950343
-1	+1	0.7621801299254347
+1	+1	0.6734417275138123
+1	-1	0.39413762958000675
-1	-1	0.39155876523090394
-1	+1	0.5328389917267548
+1	+1	0.7662122142909799
-1	-1	0.26699083039839067
+1	-1	0.3227285746773745
-1	-1	0.11422525217670058
+1	-1	0.4458575969464458
-1	-1	0.39828565304307595
-1	-1	0.2007932490329845
-1	-1	0.3038783002945542
-1	-1	0.46550814219448444
-1	+1	0.5003875606553245
-1	-1	0.272077513703146
+1	+1	0.5078971786029284
-1	-1	0.49847680186784127
-1	-1	0.4206726754405899
+1	+1	0.7803557049885774
-1	-1	0.1549714206080802
-1	-1	0.4845421539043234
+1	+1	0.6629818157899992
-1	-1	0.20553422976469307
-1	-1	0.27829268678987823
-1	-1	0.2675167387223157
-1	-1	0.45285226800559975
+1	-1	0.38364033672004166
+1	+1	0.6411553263757522
-1	-1	0.1979577893531028
-1	+1	0.501564771519535
+1	+1	0.7837415379232812
-1	-1	0.06744974652822558
-1	-1	0.27625247001702813
-1	-1	0.28763894120006966
-1	-1	0.5
-1	+1	0.6679387114827982
-1	-1	0.20890678604046137
+1	+1	0.6236696446155283
-1	-1	0.3951326856654153
-1	-1	0.3853380228493197
+1	+1	0.6820549795013169
-1	+1	0.5638574499007996
+1	+1	0.7318706079759467
-1	-1	0.3368558737560156
-1	+1	0.8515850647809347
+1	+1	0.8525372210887299
+1	+1	0.5456576423089247
+1	+1	0.6642337295021046
-1	-1	0.3471872497411775
+1	-1	0.4845421539043234
+1	+1	0.5461213378204948
+1	-1	0.4621065978320429
+1	+1	0.5017708281306685
+1	+1	0.9569098150632442
+1	+1	0.8290514645548015
+1	+1	0.954525728027941
+1	-1	0.4860138502233386
-1	+1	0.5053993894094784
+1	+1	0.7014788586264809
-1	-1	0.33926668760237033
+1	+1	0.8265060031363998
-1	+1	0.5373630095579377
+1	-1	0.4110155914593437
+1	-1	0.2509498946695925
-1	+1	0.6144713080224317
-1	-1	0.0874931605265055
+1	+1	0.5024498082525732
+1	+1	0.8512965425295748
-1	+1	0.6231405623898801
-1	-1	0.045939403620402705
-1	-1	0.4591631181472545
-1	+1	0.602851266779438
+1	+1	0.5531337146924138
+1	+1	0.7787248801119557
+1	+1	0.5168208288765545
+1	+1	0.7287537094624179
+1	+1	0.5238415324002721
-1	-1	0.40248389079814156
+1	+1	0.5523221139415734
+1	+1	0.564533953763797
+1	-1	0.2916421718162577
+1	+1	0.7459524075636842
+1	+1	0.8213687869466105
-1	-1	0.27177561786127846
+1	-1	0.41655956735029515
-1	+1	0.6115186714120313
-1	-1	0.49902298850176013
-1	-1	0.18702813571623172
-1	-1	0.44986735434344266
+1	-1	0.4798277681056341
+1	+1	0.9761774927077872
-1	-1	0.45166775483493077
+1	+1	0.7868669402697979
-1	-1	0.4845421539043234
-1	-1	0.23165301568695343
-1	-1	0.2962203590244041
+1	+1	0.9098517133981978
-1	-1	0.25522935775666744
+1	+1	0.726414747750392
+1	+1	0.5289744133754416
-1	+1	0.5265391092397751
+1	-1	0.4845421539043234
-1	+1	0.5327100466846547
+1	+1	0.710074750181035
+1	+1	0.7939720341087909
+1	+1	0.7088118347569814
-1	-1	0.38572089125560677
+1	+1	0.5222966503973221
-1	-1	0.20730413272053402
+1	+1	0.9017665178503949
-1	-1	0.1756924492435821
-1	+1	0.58106530580184
+1	+1	0.5576810080974915
+1	+1	0.7699776874474812
+1	-1	0.3702554697729072
+1	-1	0.4392945090751321
-1	-1	0.2627520196592464
+1	+1	0.6885263763138313
-1	-1	0.3669177621758586
-1	+1	0.5375730437918809
-1	-1	0.0878457251551917
-1	-1	0.42360949878571963
+1	+1	0.5897878978137772
-1	-1	0.18791735669728757
+1	-1	0.2772316982637518
+1	+1	0.6604917876349143
+1	+1	0.6528972374673652
+1	+1	0.9540316447123562
+1	+1	0.6955820744980116
-1	+1	0.6012550089817327
-1	-1	0.3125953333738512
+1	-1	0.44935655767641464
+1	-1	0.40645896626896677
-1	+1	0.5837968578450199
+1	-1	0.40631745587525053
+1	+1	0.9087291039830145
-1	+1	0.7458401517817659
-1	-1	0.480079517805337
-1	-1	0.1721585812815649
+1	+1	0.5852246051320563
+1	+1	0.5926192893603649
-1	+1	0.7400788368528272
-1	-1	0.3668974506927835
-1	-1	0.455292765272925
-1	-1	0.36764183044578774
-1	-1	0.284799509453237
-1	+1	0.5132003619938481
-1	+1	0.5315081035234899
+1	-1	0.4652719128658944
+1	+1	0.6589009456648283
-1	-1	0.46071047653093344
-1	-1	0.2264013216221118
+1	+1	0.6133737451695664
-1	-1	0.3139521344129797
+1	+1	0.647807296718973
-1	-1	0.44049735611087176
+1	+1	0.5932736254297717
-1	-1	0.4975788417484727
-1	-1	0.46659443192749456
-1	+1	0.6836523666594564
+1	+1	0.8039689863152191
+1	+1	0.7948191259338087
+1	+1	0.8318348703642718
+1	+1	0.8751934154507391
+1	+1	0.5859595983598145
+1	+1	0.7047758745268357
+1	-1	0.45907503678779127
+1	-1	0.13486007163651456
+1	-1	0.13432388365709133
+1	+1	0.7179414021307282
+1	+1	0.6093631191623072
+1	+1	0.7205024104341148
-1	-1	0.4845421539043234
+1	+1	0.6038680481261941
-1	-1	0.15740619626397762
-1	-1	0.3796814155827671
+1	+1	0.5021312326332478
-1	-1	0.3915806789733771
-1	-1	0.444587265511911
+1	+1	0.5257384941285353
+1	+1	0.6613647021002028
+1	-1	0.4189357124221205
-1	-1	0.14325900092262467
+1	+1	0.5844686305254674
-1	-1	0.340029795328989
-1	+1	0.6114707499464861
-1	-1	0.19487371837571205
-1	-1	0.3353241094763934
+1	+1	0.6187022511322736
-1	-1	0.2497201410764228
+1	+1	0.5831564403199865
+1	+1	0.9116738188253258
-1	+1	0.6944031091169234
+1	+1	0.5958065607833667
+1	-1	0.4228238049702631
-1	+1	0.5216765911626297
+1	-1	0.3561859636283991
+1	+1	0.6007646665782372
-1	-1	0.4845421539043234
+1	+1	0.5069718948287091
+1	+1	0.5483706613662707
+1	+1	0.7813690674897152
-1	-1	0.1298079943995482
+1	-1	0.3912514401712502
-1	-1	0.2802902868820193
+1	+1	0.6566758552034581
+1	+1	0.7264359627243744
-1	-1	0.470402294448353
-1	-1	0.2772684217428006
-1	-1	0.293738037939824
-1	-1	0.29292749283176445
+1	+1	0.7726950713606364
+1	+1	0.6444639302026687
+1	+1	0.6928578783544851
-1	-1	0.2570382366915808
+1	+1	0.9046047477226978
-1	-1	0.36159961095611254
-1	+1	0.5643467008855991
+1	+1	0.7100000367860467
+1	+1	0.5178794755038363
+1	+1	0.8976466947104411
-1	+1	0.6259319814356791
+1	+1	0.8234732236197349
+1	-1	0.4606191857722923
+1	+1	0.743477766225066
+1	+1	0.5638574499007996
+1	+1	0.6600241192701043
